"MaStR-Nr. der Einheit";"Anzeige-Name der Einheit";"Betriebs-Status";"Inbetriebnahmedatum der Einheit";"Registrierungsdatum der Einheit";"Energieträger";"Bruttoleistung der Einheit";"Nettonennleistung der Einheit";"Postleitzahl";"Ort";"Name des Anlagenbetreibers (nur Org.)";"	MaStR-Nr. des Anlagenbetreibers";"Letzte Aktualisierung"
"SEE975780433563";"Flederwischgasse";"In Betrieb";"5.8.2023";"8.8.2023";"Solare Strahlungsenergie";"1,15";"0,6";"95352";"Marktleugast";"(natürliche Person)";"ABR946492225272";"29.2.2024"
"SEE986709593220";"PV-Anlage07.2023";"In Betrieb";"6.7.2023";"8.8.2023";"Solare Strahlungsenergie";"7,14";"7,14";"97437";"Haßfurt";"(natürliche Person)";"ABR920035996027";"8.9.2023"
"SEE932688608479";"Balkoneinheit";"In Betrieb";"8.8.2023";"8.8.2023";"Solare Strahlungsenergie";"0,8";"0,6";"91126";"Schwabach";"(natürliche Person)";"ABR978984547746";"8.8.2023"
"SEE910341826378";"Hausdach";"In Betrieb";"30.10.2023";"8.8.2023";"Solare Strahlungsenergie";"7,65";"7,65";"95494";"Gesees";"(natürliche Person)";"ABR904697815056";"7.12.2023"
"SEE931870379500";"WH";"In Betrieb";"27.7.2023";"8.8.2023";"Solare Strahlungsenergie";"7,56";"7,56";"96231";"Bad Staffelstein";"(natürliche Person)";"ABR995309134900";"29.2.2024"
"SEE942430381277";"ABR980653692770";"In Betrieb";"16.7.2023";"8.8.2023";"Solare Strahlungsenergie";"0,8";"0,6";"97486";"Königsberg";"(natürliche Person)";"ABR980653692770";"8.8.2023"
"SEE935906430487";"Dillingen";"In Betrieb";"19.6.2023";"8.8.2023";"Solare Strahlungsenergie";"7,03";"4,6";"89407";"Dillingen";"(natürliche Person)";"ABR949548292167";"7.2.2024"
"SEE993101682360";"PV-Anlage";"In Betrieb";"7.8.2023";"8.8.2023";"Solare Strahlungsenergie";"129,75";"115";"87669";"Rieden";"(natürliche Person)";"ABR924276287005";"29.12.2023"
"SEE922834095536";"Balkonkraftwerk";"In Betrieb";"2.8.2023";"8.8.2023";"Solare Strahlungsenergie";"0,84";"0,6";"91171";"Greding";"(natürliche Person)";"ABR931226423956";"11.8.2023"
"SEE944040085316";"PV Anlage Hausdach";"In Betrieb";"8.8.2023";"8.8.2023";"Solare Strahlungsenergie";"9,75";"9,75";"85123";"Karlskron";"(natürliche Person)";"ABR964157898494";"8.8.2023"
"SEE926890373218";"Balkonkraftwerk";"In Betrieb";"8.8.2023";"8.8.2023";"Solare Strahlungsenergie";"0,75";"0,6";"87534";"Oberstaufen";"(natürliche Person)";"ABR956794472014";"28.8.2023"
"SEE950697346014";"Marrey 31";"In Betrieb";"18.7.2023";"8.8.2023";"Solare Strahlungsenergie";"9,66";"9,66";"97516";"Oberschwarzach";"(natürliche Person)";"ABR962717659202";"22.2.2024"
"SEE962914645893";"Süddach 19,2 KW/p";"In Betrieb";"2.6.2023";"8.8.2023";"Solare Strahlungsenergie";"19,2";"19,2";"87647";"Unterthingau";"(natürliche Person)";"ABR912145938745";"8.8.2023"
"SEE930407864267";"Edm-Schlotth";"In Betrieb";"23.2.2023";"8.8.2023";"Solare Strahlungsenergie";"9,75";"9,75";"91593";"Burgbernheim";"(natürliche Person)";"ABR999052658072";"16.8.2023"
"SEE920787986307";"Dennerdach";"In Betrieb";"20.7.2023";"8.8.2023";"Solare Strahlungsenergie";"13,12";"10";"83703";"Gmund";"(natürliche Person)";"ABR969716012809";"22.2.2024"
"SEE921662713551";"""hausdach""";"In Betrieb";"15.6.2023";"8.8.2023";"Solare Strahlungsenergie";"6,64";"6,3";"94431";"Pilsting";"(natürliche Person)";"ABR996324359842";"9.8.2023"
"SEE950143836380";"Garage";"In Betrieb";"8.8.2023";"8.8.2023";"Solare Strahlungsenergie";"1,9";"0,6";"92224";"Amberg";"(natürliche Person)";"ABR960806807039";"8.8.2023"
"SEE951367178409";"PV-LE55 Hausdach";"In Betrieb";"7.8.2023";"8.8.2023";"Solare Strahlungsenergie";"8,6";"8,6";"90425";"Nürnberg";"(natürliche Person)";"ABR908331147619";"11.1.2024"
"SEE976544957059";"Private Hausanlage";"In Betrieb";"3.8.2023";"8.8.2023";"Solare Strahlungsenergie";"8,97";"8,97";"86156";"Augsburg";"(natürliche Person)";"ABR926870294083";"12.12.2023"
"SEE903803631238";"Rewe";"In Betrieb";"7.7.2023";"8.8.2023";"Solare Strahlungsenergie";"123,82";"120";"97522";"Sand";"Krines Solar GmbH";"ABR924813106127";"10.11.2023"
"SEE954205861723";"PV-BuHo-1491541";"In Betrieb";"28.7.2023";"8.8.2023";"Solare Strahlungsenergie";"8,91";"4,6";"91541";"Rothenburg";"(natürliche Person)";"ABR992325836252";"8.8.2023"
"SEE902797163220";"Hausdach-Süd";"In Betrieb";"11.8.2023";"8.8.2023";"Solare Strahlungsenergie";"8";"8";"83313";"Siegsdorf";"(natürliche Person)";"ABR914958050881";"14.9.2023"
"SEE992395527449";"B588106PV";"In Betrieb";"25.4.2023";"8.8.2023";"Solare Strahlungsenergie";"9,72";"8";"83623";"Dietramszell";"(natürliche Person)";"ABR907153228421";"9.8.2023"
"SEE984092268466";"Balkon-KW Gartenhaus";"In Betrieb";"8.8.2023";"8.8.2023";"Solare Strahlungsenergie";"0,76";"0,6";"90513";"Zirndorf";"(natürliche Person)";"ABR994204202868";"9.8.2023"
"SEE985925655385";"Photovoltaik Hausdach 2023";"In Betrieb";"7.8.2023";"8.8.2023";"Solare Strahlungsenergie";"9,96";"9,96";"84036";"Landshut";"(natürliche Person)";"ABR911488485831";"9.1.2024"
"SEE952920207772";"ABR943758366878";"In Betrieb";"10.7.2023";"8.8.2023";"Solare Strahlungsenergie";"2,975";"2,975";"86179";"Augsburg";"(natürliche Person)";"ABR943758366878";"8.8.2023"
"SEE964583298295";"Hard Rock";"In Betrieb";"8.8.2023";"8.8.2023";"Solare Strahlungsenergie";"0,75";"0,6";"95336";"Mainleus";"(natürliche Person)";"ABR934403667464";"19.12.2023"
"SEE977061838203";"Solar_Hausdach";"In Betrieb";"20.7.2023";"8.8.2023";"Solare Strahlungsenergie";"5,18";"4,6";"91336";"Heroldsbach";"(natürliche Person)";"ABR947134937430";"8.8.2023"
"SEE917533084752";"Balkonkraftwerk";"In Betrieb";"1.8.2023";"8.8.2023";"Solare Strahlungsenergie";"0,75";"0,75";"97230";"Estenfeld";"(natürliche Person)";"ABR904782170749";"8.8.2023"
"SEE908022538795";"Hütte";"In Betrieb";"2.8.2023";"8.8.2023";"Solare Strahlungsenergie";"14,175";"14,175";"89435";"Finningen";"(natürliche Person)";"ABR936785768913";"17.10.2023"
"SEE992928134083";"Hausdach";"In Betrieb";"7.8.2023";"8.8.2023";"Solare Strahlungsenergie";"14,76";"14";"63871";"Heinrichsthal";"(natürliche Person)";"ABR952893868413";"30.1.2024"
"SEE961554240710";"Hausdach Südwest";"In Betrieb";"29.6.2023";"8.8.2023";"Solare Strahlungsenergie";"16,38";"10";"90574";"Roßtal";"(natürliche Person)";"ABR992940883112";"29.2.2024"
"SEE941584648700";"GoPV";"In Betrieb";"7.8.2023";"8.8.2023";"Solare Strahlungsenergie";"10,79";"8";"85604";"Zorneding";"(natürliche Person)";"ABR948156684937";"1.12.2023"
"SEE903773435256";"Garage Nord";"In Betrieb";"17.6.2023";"8.8.2023";"Solare Strahlungsenergie";"0,92";"0,92";"85250";"Altomünster";"(natürliche Person)";"ABR902763541984";"10.11.2023"
"SEE923904607802";"Steckerkraftwerk";"In Betrieb";"8.8.2023";"8.8.2023";"Solare Strahlungsenergie";"0,8";"0,6";"91567";"Herrieden";"(natürliche Person)";"ABR986830729437";"22.11.2023"
"SEE916844813228";"PV-Pasenbach";"In Betrieb";"1.8.2023";"8.8.2023";"Solare Strahlungsenergie";"10,14";"10,14";"85256";"Vierkirchen";"(natürliche Person)";"ABR981991983834";"20.11.2023"
"SEE947245932997";"PV Bauer";"In Betrieb";"23.6.2023";"8.8.2023";"Solare Strahlungsenergie";"18,4";"18";"97509";"Kolitzheim";"(natürliche Person)";"ABR903419751061";"29.1.2024"
"SEE905017853987";"Kaltenbrunner";"In Betrieb";"29.6.2023";"8.8.2023";"Solare Strahlungsenergie";"8,4";"8,4";"81477";"München";"(natürliche Person)";"ABR924530760770";"8.8.2023"
"SEE984526647683";"Bürgerhaus";"In Betrieb";"8.6.2023";"8.8.2023";"Solare Strahlungsenergie";"47,385";"47,385";"87778";"Stetten";"Gemeinde Stetten";"ABR972061506220";"8.8.2023"
"SEE990891665955";"PV-Anlage Leitheim";"In Betrieb";"8.8.2023";"8.8.2023";"Solare Strahlungsenergie";"10,53";"10";"86687";"Kaisheim";"(natürliche Person)";"ABR916663823644";"29.1.2024"
"SEE908171070481";"Hausdach";"In Betrieb";"1.8.2023";"8.8.2023";"Solare Strahlungsenergie";"6,72";"6,72";"95176";"Konradsreuth";"(natürliche Person)";"ABR901208743228";"8.8.2023"
"SEE976406430133";"Balkonanlage 2023";"In Betrieb";"8.8.2023";"8.8.2023";"Solare Strahlungsenergie";"0,82";"0,349";"92444";"Rötz";"(natürliche Person)";"ABR987883412956";"8.8.2023"
"SEE943294901496";"PV-Anlage Burgheim";"In Betrieb";"8.8.2023";"8.8.2023";"Solare Strahlungsenergie";"8,91";"8";"86666";"Burgheim";"(natürliche Person)";"ABR937677730315";"3.11.2023"
"SEE958145294870";"Müller`s Garagendach";"In Betrieb";"6.8.2023";"8.8.2023";"Solare Strahlungsenergie";"0,83";"0,6";"86456";"Gablingen";"(natürliche Person)";"ABR903229352991";"8.8.2023"
"SEE971978886289";"Bregenzerstrasse Flachdach";"In Betrieb";"18.7.2023";"8.8.2023";"Solare Strahlungsenergie";"26,72";"25";"88131";"Lindau";"Toussaint GmbH & Co. KG";"ABR905497368520";"8.8.2023"
"SEE933021503710";"PV-Anlage mit 9,135 kWp (2023)";"In Betrieb";"7.8.2023";"8.8.2023";"Solare Strahlungsenergie";"9,135";"8";"85296";"Rohrbach";"(natürliche Person)";"ABR955294179355";"3.11.2023"
"SEE972329357069";"Wohnhaus 2023";"In Betrieb";"7.8.2023";"8.8.2023";"Solare Strahlungsenergie";"9,43";"9,43";"89275";"Elchingen";"(natürliche Person)";"ABR996771941355";"8.8.2023"
"SEE955610430221";"PV-Anlage Rohrenfels";"In Betrieb";"8.8.2023";"8.8.2023";"Solare Strahlungsenergie";"10,935";"10";"86701";"Rohrenfels";"(natürliche Person)";"ABR901496759291";"20.11.2023"
"SEE904197611936";"PV-Anlage Wohnhaus";"In Betrieb";"24.7.2023";"8.8.2023";"Solare Strahlungsenergie";"6,93";"6";"91238";"Engelthal";"(natürliche Person)";"ABR950429202380";"12.12.2023"
"SEE951990733815";"PV-Anlage 2";"In Betrieb";"20.7.2023";"8.8.2023";"Solare Strahlungsenergie";"9,75";"9,75";"86947";"Weil";"(natürliche Person)";"ABR901386125298";"8.8.2023"
"SEE927536447997";"PV_Friedensstr.";"In Betrieb";"4.8.2023";"8.8.2023";"Solare Strahlungsenergie";"9";"9";"92353";"Postbauer-Heng";"(natürliche Person)";"ABR950682621188";"3.11.2023"
"SEE902006233669";"PVAnlage1-23";"In Betrieb";"7.8.2023";"8.8.2023";"Solare Strahlungsenergie";"9,72";"9,72";"63808";"Haibach";"(natürliche Person)";"ABR972778229757";"19.9.2023"
"SEE982104080402";"PV-Anlage";"In Betrieb";"15.6.2023";"8.8.2023";"Solare Strahlungsenergie";"6,84";"6,84";"97209";"Veitshöchheim";"(natürliche Person)";"ABR955374391578";"1.3.2024"
"SEE959957702997";"Hausdach";"In Betrieb";"3.8.2023";"8.8.2023";"Solare Strahlungsenergie";"7,38";"7,38";"63796";"Kahl";"(natürliche Person)";"ABR960490343516";"30.8.2023"
"SEE942015374472";"C000523025_GH_Hausdach";"In Betrieb";"3.8.2023";"8.8.2023";"Solare Strahlungsenergie";"16,4";"10";"93089";"Aufhausen";"(natürliche Person)";"ABR986273345249";"9.2.2024"
"SEE911874102922";"PV Kitz 24";"In Betrieb";"8.8.2023";"8.8.2023";"Solare Strahlungsenergie";"28,8";"28,8";"97342";"Marktsteft";"Wiedenmann Seile GmbH";"ABR943138728142";"8.8.2023"
"SEE932177744084";"PV Anlage";"In Betrieb";"24.8.2023";"8.8.2023";"Solare Strahlungsenergie";"11,07";"10";"87549";"Rettenberg";"(natürliche Person)";"ABR954814680302";"19.10.2023"
"SEE936286622301";"priFlat Duo";"In Betrieb";"1.12.2023";"8.8.2023";"Solare Strahlungsenergie";"0,82";"0,6";"91126";"Kammerstein";"(natürliche Person)";"ABR903282103349";"1.3.2024"
"SEE978671221287";"PV-2023";"In Betrieb";"7.8.2023";"8.8.2023";"Solare Strahlungsenergie";"14,76";"12";"97204";"Höchberg";"(natürliche Person)";"ABR990922822708";"8.8.2023"
"SEE935804871146";"Balkonkraftwerk";"In Betrieb";"1.8.2023";"8.8.2023";"Solare Strahlungsenergie";"0,6";"0,6";"91586";"Lichtenau";"(natürliche Person)";"ABR976630194917";"8.8.2023"
"SEE954123393337";"PV-Anlage Tacherting";"In Betrieb";"8.8.2023";"8.8.2023";"Solare Strahlungsenergie";"17,94";"10";"83342";"Tacherting";"(natürliche Person)";"ABR925604623069";"18.2.2024"
"SEE968733613136";"ABR990785555157";"In Betrieb";"24.7.2023";"8.8.2023";"Solare Strahlungsenergie";"4,25";"3";"91757";"Treuchtlingen";"(natürliche Person)";"ABR990785555157";"20.9.2023"
"SEE997804344129";"LW14 PV";"In Betrieb";"21.11.2019";"8.8.2023";"Solare Strahlungsenergie";"27,6";"25";"83115";"Neubeuern";"(natürliche Person)";"ABR925370848116";"28.2.2024"
"SEE978176785628";"PV -Anlage Handzell, Hochstr";"In Betrieb";"14.7.2023";"8.8.2023";"Solare Strahlungsenergie";"14,35";"12";"86554";"Pöttmes";"(natürliche Person)";"ABR928639406034";"8.8.2023"
"SEE916435705949";"PV";"In Betrieb";"19.5.2023";"8.8.2023";"Solare Strahlungsenergie";"11,21";"10";"83416";"Saaldorf-Surheim";"(natürliche Person)";"ABR918891693617";"9.8.2023"
"SEE937570538155";"Dorsch";"In Betrieb";"13.4.2023";"8.8.2023";"Solare Strahlungsenergie";"0,76";"0,6";"97509";"Kolitzheim";"(natürliche Person)";"ABR997012563251";"14.8.2023"
"SEE977038709291";"PV-Anlage";"In Betrieb";"7.7.2023";"8.8.2023";"Solare Strahlungsenergie";"8,25";"8,25";"91257";"Pegnitz";"(natürliche Person)";"ABR941521220129";"3.11.2023"
"SEE901309187983";"C000592857_TB_Hausdach";"In Betrieb";"3.8.2023";"8.8.2023";"Solare Strahlungsenergie";"16,4";"10";"93485";"Rimbach";"(natürliche Person)";"ABR979444572926";"29.1.2024"
"SEE944467306032";"Josef Bräu";"In Betrieb";"7.8.2023";"8.8.2023";"Solare Strahlungsenergie";"10,66";"10";"94368";"Perkam";"(natürliche Person)";"ABR993062119974";"12.2.2024"
"SEE992159499111";"priFlat Duo";"In Betrieb";"1.7.2023";"8.8.2023";"Solare Strahlungsenergie";"0,82";"0,6";"96231";"Bad Staffelstein";"(natürliche Person)";"ABR921083680531";"8.8.2023"
"SEE993457255652";"Anker SOLIX RS40 Balkonkraftwerk";"In Betrieb";"6.7.2023";"8.8.2023";"Solare Strahlungsenergie";"0,6";"0,6";"91056";"Erlangen";"(natürliche Person)";"ABR948505823314";"7.11.2023"
"SEE931067482174";"Dach auf 31a";"In Betrieb";"27.7.2023";"8.8.2023";"Solare Strahlungsenergie";"6,48";"6,48";"81671";"München";"(natürliche Person)";"ABR912937410183";"12.1.2024"
"SEE970051247788";"Dach und Wand Solaranlage Erlangen";"In Betrieb";"19.6.2023";"8.8.2023";"Solare Strahlungsenergie";"9,24";"9,24";"91056";"Erlangen";"(natürliche Person)";"ABR900990153031";"8.8.2023"
"SEE959922422431";"PV- Erweiterung";"In Betrieb";"20.7.2023";"8.8.2023";"Solare Strahlungsenergie";"3,69";"3,69";"85134";"Stammham";"(natürliche Person)";"ABR994904135657";"8.8.2023"
"SEE935890052047";"Photovoltaik 2023";"In Betrieb";"27.7.2023";"8.8.2023";"Solare Strahlungsenergie";"186,96";"180";"93413";"Cham";"Lex Gerhard";"ABR913631124055";"11.9.2023"
"SEE908859701317";"PV 1";"In Betrieb";"8.8.2023";"8.8.2023";"Solare Strahlungsenergie";"10,26";"10,26";"95176";"Konradsreuth";"(natürliche Person)";"ABR925653519351";"8.8.2023"
"SEE990598125592";"PV Hausdach";"In Betrieb";"8.8.2023";"8.8.2023";"Solare Strahlungsenergie";"9,72";"8";"90587";"Tuchenbach";"(natürliche Person)";"ABR948559381969";"19.1.2024"
"SEE949893573171";"PV-Anlage";"In Betrieb";"24.7.2023";"8.8.2023";"Solare Strahlungsenergie";"12,555";"9";"95448";"Bayreuth";"(natürliche Person)";"ABR920467526700";"8.8.2023"
"SEE936149196918";"C000491252_GL_Hausdach";"In Betrieb";"21.7.2023";"8.8.2023";"Solare Strahlungsenergie";"11,48";"8,8";"90411";"Nürnberg";"(natürliche Person)";"ABR938532604727";"8.8.2023"
"SEE937463777562";"Heimanlage HB/PV";"In Betrieb";"26.6.2023";"8.8.2023";"Solare Strahlungsenergie";"17,01";"17,01";"84553";"Halsbach";"(natürliche Person)";"ABR908112998027";"9.8.2023"
"SEE934012310294";"HG-1";"In Betrieb";"1.8.2023";"8.8.2023";"Solare Strahlungsenergie";"7,79";"7,79";"63791";"Karlstein";"(natürliche Person)";"ABR906315958657";"12.2.2024"
"SEE989109528175";"PV 2.1";"In Betrieb";"23.6.2023";"8.8.2023";"Solare Strahlungsenergie";"7,38";"6";"87752";"Holzgünz";"(natürliche Person)";"ABR967083735253";"8.8.2023"
"SEE906720468086";"PV-Anlage";"In Betrieb";"11.7.2023";"8.8.2023";"Solare Strahlungsenergie";"9,88";"9,2";"90475";"Nürnberg";"(natürliche Person)";"ABR919980500175";"8.8.2023"
"SEE983982949874";"PV-Anlage mit 13,37 kWp (2023)";"In Betrieb";"7.8.2023";"8.8.2023";"Solare Strahlungsenergie";"13,365";"10";"85296";"Rohrbach";"(natürliche Person)";"ABR917058590387";"23.10.2023"
"SEE967981662125";"Am Stiegel, 9,545 kWp";"In Betrieb";"25.7.2023";"8.8.2023";"Solare Strahlungsenergie";"9,545";"9,545";"97286";"Winterhausen";"(natürliche Person)";"ABR939388396026";"8.8.2023"
"SEE970456918184";"Garage";"In Betrieb";"15.6.2023";"8.8.2023";"Solare Strahlungsenergie";"9,84";"8";"97525";"Schwebheim";"(natürliche Person)";"ABR996612008988";"30.1.2024"
"SEE945292773884";"PV-Anlage";"In Betrieb";"24.5.2023";"8.8.2023";"Solare Strahlungsenergie";"75,44";"72";"86609";"Donauwörth";"Stengel Bauzentrum GmbH";"ABR922344155324";"8.8.2023"
"SEE959172141205";"PV";"In Betrieb";"7.8.2023";"8.8.2023";"Solare Strahlungsenergie";"13,94";"10";"86825";"Bad Wörishofen";"(natürliche Person)";"ABR967916942544";"8.8.2023"
"SEE952954429836";"RP-01";"In Betrieb";"1.8.2023";"8.8.2023";"Solare Strahlungsenergie";"9,03";"8";"63791";"Karlstein";"(natürliche Person)";"ABR907869624272";"8.8.2023"
"SEE947255128380";"PV-Anlage 10,625 kW/p";"In Betrieb";"31.7.2023";"8.8.2023";"Solare Strahlungsenergie";"10,625";"10";"87647";"Unterthingau";"(natürliche Person)";"ABR984632340232";"8.8.2023"
"SEE969966905791";"priWall Duo";"In Betrieb";"1.7.2023";"8.8.2023";"Solare Strahlungsenergie";"0,81";"0,6";"93080";"Pentling";"(natürliche Person)";"ABR989249678297";"8.8.2023"
"SEE972752351238";"Balkonkraftwerk 1312";"In Betrieb";"23.5.2023";"8.8.2023";"Solare Strahlungsenergie";"0,74";"0,6";"95032";"Hof";"(natürliche Person)";"ABR979554054756";"8.8.2023"
"SEE922701360170";"SPK Schwarzenfeld";"In Betrieb";"26.7.2023";"8.8.2023";"Solare Strahlungsenergie";"26,37";"25";"92521";"Schwarzenfeld";"Sparkasse im Landkreis Schwandorf";"ABR962846195183";"8.8.2023"
"SEE907109223463";"110333";"In Betrieb";"7.7.2023";"8.8.2023";"Solare Strahlungsenergie";"28";"25";"83435";"Bad Reichenhall";"ESB Wärme GmbH";"ABR963714409852";"8.8.2023"
"SEE904335020149";"Hausdach";"In Betrieb";"10.10.2023";"8.8.2023";"Solare Strahlungsenergie";"8,925";"8,925";"91239";"Henfenfeld";"(natürliche Person)";"ABR932353323522";"22.10.2023"
"SEE903272403183";"PV Anlage Stampka H.";"In Betrieb";"29.6.2023";"8.8.2023";"Solare Strahlungsenergie";"10,08";"10";"94078";"Freyung";"(natürliche Person)";"ABR979748566386";"3.11.2023"
"SEE912584051395";"priWall Duo";"In Betrieb";"1.8.2023";"8.8.2023";"Solare Strahlungsenergie";"0,82";"0,6";"93462";"Lam";"(natürliche Person)";"ABR995340792572";"8.8.2023"
"SEE969234878536";"Balkonkraftwerk2023";"In Betrieb";"13.7.2023";"8.8.2023";"Solare Strahlungsenergie";"0,78";"0,6";"97840";"Hafenlohr";"(natürliche Person)";"ABR940717392732";"3.11.2023"
"SEE937174249914";"DachKraftwerkMB";"In Betrieb";"27.7.2023";"8.8.2023";"Solare Strahlungsenergie";"7,38";"6";"92318";"Neumarkt";"(natürliche Person)";"ABR948045193601";"25.10.2023"
"SEE906547958432";"PV_Parton";"In Betrieb";"4.8.2023";"8.8.2023";"Solare Strahlungsenergie";"11,62";"10";"91623";"Sachsen";"(natürliche Person)";"ABR976527442152";"8.8.2023"
"SEE954445084968";"PV-Haus";"In Betrieb";"20.7.2023";"8.8.2023";"Solare Strahlungsenergie";"5,67";"5,67";"93191";"Rettenbach";"(natürliche Person)";"ABR996444973935";"18.8.2023"
"SEE947028634162";"lechner";"In Betrieb";"1.6.2023";"8.8.2023";"Solare Strahlungsenergie";"11,66";"11,66";"86733";"Alerheim";"(natürliche Person)";"ABR965193287013";"8.8.2023"
"SEE902461132965";"priLight Duo";"In Betrieb";"13.6.2023";"8.8.2023";"Solare Strahlungsenergie";"0,62";"0,6";"93471";"Arnbruck";"(natürliche Person)";"ABR910441634965";"1.2.2024"
"SEE902882339035";"Goerdeler Straße, 66,300 kWp";"In Betrieb";"20.7.2023";"8.8.2023";"Solare Strahlungsenergie";"66,3";"50";"97084";"Würzburg";"(natürliche Person)";"ABR960192184905";"8.8.2023"
"SEE984965489448";"Dorfstraße 17";"In Betrieb";"8.8.2023";"8.8.2023";"Solare Strahlungsenergie";"11,55";"10";"87784";"Westerheim";"(natürliche Person)";"ABR969933523553";"8.8.2023"
"SEE905459086974";"Anlage2023";"In Betrieb";"17.7.2023";"8.8.2023";"Solare Strahlungsenergie";"11,07";"10";"84367";"Tann";"(natürliche Person)";"ABR944293939725";"2.11.2023"
"SEE942542247133";"Hausdach";"In Betrieb";"3.8.2023";"8.8.2023";"Solare Strahlungsenergie";"7,14";"6";"91541";"Rothenburg";"(natürliche Person)";"ABR935946021584";"8.8.2023"
"SEE946385319927";"PV SHW 6";"In Betrieb";"7.8.2023";"8.8.2023";"Solare Strahlungsenergie";"10";"10";"86438";"Kissing";"(natürliche Person)";"ABR996112710671";"8.8.2023"
"SEE931143383227";"Solaris11";"In Betrieb";"9.2.2023";"8.8.2023";"Solare Strahlungsenergie";"24,8";"24";"80995";"München";"(natürliche Person)";"ABR936367730055";"23.8.2023"
"SEE922991064772";"St.-Anna-Straße 15";"In Betrieb";"2.8.2023";"8.8.2023";"Solare Strahlungsenergie";"0,71";"0,6";"84570";"Polling";"(natürliche Person)";"ABR962551252669";"8.8.2023"
"SEE994832202261";"PV_Hoffmann_AmGraben";"In Betrieb";"29.6.2023";"8.8.2023";"Solare Strahlungsenergie";"11,6";"10";"85095";"Denkendorf";"(natürliche Person)";"ABR984302001401";"28.11.2023"
"SEE979520733241";"Werner von Albrecht Strasse 18";"In Betrieb";"4.7.2023";"8.8.2023";"Solare Strahlungsenergie";"7,29";"6,66";"95237";"Weißdorf";"(natürliche Person)";"ABR922056233969";"20.12.2023"
"SEE916588178478";"EllePower";"In Betrieb";"7.8.2023";"8.8.2023";"Solare Strahlungsenergie";"6,4";"6";"91710";"Gunzenhausen";"(natürliche Person)";"ABR926378094055";"14.12.2023"
"SEE956669429631";"Burggarten";"In Betrieb";"8.8.2023";"8.8.2023";"Solare Strahlungsenergie";"1";"0,6";"97483";"Eltmann";"(natürliche Person)";"ABR986071523900";"8.8.2023"
"SEE907081516409";"Aufdach1";"In Betrieb";"1.8.2023";"8.8.2023";"Solare Strahlungsenergie";"7,31";"5";"82216";"Maisach";"(natürliche Person)";"ABR927901998154";"30.8.2023"
"SEE974778257204";"PV-Anlage 2023";"In Betrieb";"8.8.2023";"8.8.2023";"Solare Strahlungsenergie";"24,71";"24,2";"91781";"Weißenburg";"(natürliche Person)";"ABR932873089397";"6.2.2024"
"SEE977621114549";"WR Keller";"In Betrieb";"8.8.2023";"8.8.2023";"Solare Strahlungsenergie";"6,56";"6";"90574";"Roßtal";"(natürliche Person)";"ABR972317808429";"8.8.2023"
"SEE967449245310";"Garagendach";"In Betrieb";"5.1.2023";"8.8.2023";"Solare Strahlungsenergie";"9,99";"9,07";"86751";"Mönchsdeggingen";"(natürliche Person)";"ABR966269071611";"9.8.2023"
