"MaStR-Nr. der Einheit";"Anzeige-Name der Einheit";"Betriebs-Status";"Inbetriebnahmedatum der Einheit";"Registrierungsdatum der Einheit";"Energieträger";"Bruttoleistung der Einheit";"Nettonennleistung der Einheit";"Postleitzahl";"Ort";"Name des Anlagenbetreibers (nur Org.)";"	MaStR-Nr. des Anlagenbetreibers";"Letzte Aktualisierung"
"SEE957148334279";"Photovoltaikanlage";"In Betrieb";"20.2.2023";"3.3.2023";"Solare Strahlungsenergie";"12,5";"10";"96103";"Hallstadt";"(natürliche Person)";"ABR933118870480";"13.9.2023"
"SEE908678326333";"PV Anlage";"In Betrieb";"19.1.2023";"3.3.2023";"Solare Strahlungsenergie";"9,72";"9,72";"86507";"Oberottmarshausen";"(natürliche Person)";"ABR970481718643";"23.8.2023"
"SEE955287113687";"thorstenernst@yahoo.de";"In Betrieb";"16.2.2023";"3.3.2023";"Solare Strahlungsenergie";"8,91";"8";"92521";"Schwarzenfeld";"(natürliche Person)";"ABR982277134964";"3.3.2023"
"SEE926326713946";"W-Haus";"In Betrieb";"1.9.2022";"3.3.2023";"Solare Strahlungsenergie";"9,02";"8";"63762";"Großostheim";"(natürliche Person)";"ABR998837557678";"22.9.2023"
"SEE904912850671";"PV-Anlage";"In Betrieb";"1.3.2023";"3.3.2023";"Solare Strahlungsenergie";"9,84";"9,84";"94333";"Geiselhöring";"(natürliche Person)";"ABR920988365550";"29.3.2023"
"SEE909699784263";"HausdachPV";"In Betrieb";"3.3.2023";"3.3.2023";"Solare Strahlungsenergie";"6,02";"6";"86438";"Kissing";"(natürliche Person)";"ABR919371274920";"12.10.2023"
"SEE963978270069";"PV Anlage";"In Betrieb";"13.2.2023";"3.3.2023";"Solare Strahlungsenergie";"8,8";"8";"94486";"Osterhofen";"(natürliche Person)";"ABR988500156857";"29.3.2023"
"SEE959719265708";"ABR909700527131";"In Betrieb";"3.3.2023";"3.3.2023";"Solare Strahlungsenergie";"0,6";"0,6";"85051";"Ingolstadt";"(natürliche Person)";"ABR909700527131";"3.3.2023"
"SEE965252045646";"Hausdach";"In Betrieb";"13.2.2023";"3.3.2023";"Solare Strahlungsenergie";"11,455";"8";"85764";"Oberschleißheim";"(natürliche Person)";"ABR904743942101";"4.12.2023"
"SEE926228120842";"PV Anlage";"In Betrieb";"8.11.2022";"3.3.2023";"Solare Strahlungsenergie";"13,47";"9";"85609";"Aschheim";"(natürliche Person)";"ABR997845445588";"12.5.2023"
"SEE973095430321";"Hausdach";"In Betrieb";"3.3.2023";"3.3.2023";"Solare Strahlungsenergie";"9,9";"9,9";"84163";"Marklkofen";"(natürliche Person)";"ABR976968062162";"8.8.2023"
"SEE954792145923";"PV-Anlage-Hausdach";"In Betrieb";"2.3.2023";"3.3.2023";"Solare Strahlungsenergie";"10";"10";"91058";"Erlangen";"(natürliche Person)";"ABR907050835937";"3.3.2023"
"SEE955397350798";"Hausdach";"In Betrieb";"3.3.2023";"3.3.2023";"Solare Strahlungsenergie";"7,6";"7,6";"91325";"Adelsdorf";"(natürliche Person)";"ABR952612066410";"11.7.2023"
"SEE902804042142";"PV Anlage";"In Betrieb";"3.3.2023";"3.3.2023";"Solare Strahlungsenergie";"8,2";"8";"82041";"Oberhaching";"(natürliche Person)";"ABR918048889122";"3.3.2023"
"SEE976286589440";"Giggenhausen Birkenstr. 4";"In Betrieb";"2.3.2023";"3.3.2023";"Solare Strahlungsenergie";"8,36";"8";"85376";"Giggenhausen";"(natürliche Person)";"ABR991912536490";"18.10.2023"
"SEE953502413567";"GEdel623";"In Betrieb";"17.5.2023";"3.3.2023";"Solare Strahlungsenergie";"6,32";"6,32";"83098";"Brannenburg";"(natürliche Person)";"ABR922726593218";"17.5.2023"
"SEE933678861089";"PV_Erweiterung_Sattler";"In Betrieb";"23.2.2023";"3.3.2023";"Solare Strahlungsenergie";"1,48";"1,48";"90522";"Oberasbach";"(natürliche Person)";"ABR994515657227";"17.10.2023"
"SEE951295815445";"C000280582_NS_Hausdach";"In Betrieb";"2.3.2023";"3.3.2023";"Solare Strahlungsenergie";"6,84";"6,6";"82284";"Grafrath";"(natürliche Person)";"ABR923330138604";"10.7.2023"
"SEE932111496642";"Hausdach";"In Betrieb";"1.3.2023";"3.3.2023";"Solare Strahlungsenergie";"8,74";"8";"85414";"Kirchdorf";"(natürliche Person)";"ABR951507185748";"13.6.2023"
"SEE999031174852";"PV-Roßbach";"In Betrieb";"3.3.2023";"3.3.2023";"Solare Strahlungsenergie";"7,79";"7,79";"63916";"Amorbach";"(natürliche Person)";"ABR986441961332";"3.3.2023"
"SEE901256928653";"Hausdach";"In Betrieb";"28.2.2023";"3.3.2023";"Solare Strahlungsenergie";"8,085";"8,085";"93170";"Bernhardswald";"(natürliche Person)";"ABR900741113628";"29.3.2023"
"SEE989104684456";"PV-Hausdach";"In Betrieb";"25.2.2023";"3.3.2023";"Solare Strahlungsenergie";"7,6";"6";"96158";"Frensdorf";"(natürliche Person)";"ABR998613527673";"22.5.2023"
"SEE986460813704";"27031976";"In Betrieb";"20.9.2022";"3.3.2023";"Solare Strahlungsenergie";"5,18";"4";"86853";"Langerringen";"(natürliche Person)";"ABR960131590477";"22.8.2023"
"SEE908119633846";"PV Anlage Gaass F.";"In Betrieb";"18.2.2023";"3.3.2023";"Solare Strahlungsenergie";"29,76";"27";"94143";"Grainet";"Florian Gaass GmbH";"ABR907948482588";"9.5.2023"
"SEE979658527958";"PV-Anlage";"In Betrieb";"2.3.2023";"3.3.2023";"Solare Strahlungsenergie";"6,84";"6";"93477";"Gleißenberg";"(natürliche Person)";"ABR992443434446";"29.3.2023"
"SEE966033478622";"Balkonkraftwerk";"In Betrieb";"3.3.2023";"3.3.2023";"Solare Strahlungsenergie";"0,82";"0,6";"82256";"Fürstenfeldbruck";"(natürliche Person)";"ABR943905069881";"14.4.2023"
"SEE992577233618";"Hausdach HKW5";"In Betrieb";"25.2.2023";"3.3.2023";"Solare Strahlungsenergie";"18,87";"17,5";"82054";"Sauerlach";"(natürliche Person)";"ABR930074560424";"26.10.2023"
"SEE980378948435";"PV Balkon";"In Betrieb";"1.3.2023";"3.3.2023";"Solare Strahlungsenergie";"0,7";"0,6";"63741";"Aschaffenburg";"(natürliche Person)";"ABR985504863033";"3.3.2023"
"SEE923688799380";"PV-Letzau";"In Betrieb";"1.3.2023";"3.3.2023";"Solare Strahlungsenergie";"9,6";"9,6";"92637";"Theisseil";"(natürliche Person)";"ABR975934954630";"3.3.2023"
"SEE991958032543";"Anlagenerweiterung 1 Modul";"In Betrieb";"4.4.2023";"3.3.2023";"Solare Strahlungsenergie";"0,38";"0,38";"97508";"Grettstadt";"(natürliche Person)";"ABR932295373067";"25.7.2023"
"SEE907491443951";"PV Anlage #2";"In Betrieb";"3.3.2023";"3.3.2023";"Solare Strahlungsenergie";"10,9";"10";"97461";"Hofheim";"Solid Consulting UG (haftungsbeschränkt) & Co. KG";"ABR959529407206";"10.11.2023"
"SEE900397112792";"Hausdach";"In Betrieb";"2.6.2017";"3.3.2023";"Solare Strahlungsenergie";"9";"9";"85570";"Markt Schwaben";"(natürliche Person)";"ABR995577522737";"3.3.2023"
"SEE999352516119";"Hausdach";"In Betrieb";"31.1.2023";"3.3.2023";"Solare Strahlungsenergie";"14,525";"10,17";"86836";"Graben";"(natürliche Person)";"ABR926576078710";"7.12.2023"
"SEE985119821633";"ABR982944258153";"In Betrieb";"7.2.2023";"3.3.2023";"Solare Strahlungsenergie";"4,5";"4,5";"82327";"Tutzing";"(natürliche Person)";"ABR982944258153";"24.4.2023"
"SEE964047223641";"16041949";"In Betrieb";"19.9.2022";"3.3.2023";"Solare Strahlungsenergie";"3,7";"3,7";"86853";"Langerringen";"(natürliche Person)";"ABR969203098613";"22.8.2023"
"SEE958092729753";"Hausdach";"In Betrieb";"2.2.2023";"3.3.2023";"Solare Strahlungsenergie";"10";"10";"87463";"Dietmannsried";"(natürliche Person)";"ABR979360880945";"15.9.2023"
"SEE949098291597";"Balkonkraftwerk";"In Betrieb";"3.3.2023";"3.3.2023";"Solare Strahlungsenergie";"0,83";"0,6";"81245";"München";"(natürliche Person)";"ABR914253026727";"3.3.2023"
"SEE949274907878";"Hausdach";"In Betrieb";"16.2.2023";"3.3.2023";"Solare Strahlungsenergie";"13,86";"10";"86830";"Schwabmünchen";"(natürliche Person)";"ABR973425624574";"9.11.2023"
"SEE909134770165";"83646_Bad Tölz";"In Betrieb";"3.3.2023";"3.3.2023";"Solare Strahlungsenergie";"9,72";"9,72";"83646";"Bad Tölz";"(natürliche Person)";"ABR901365510510";"30.1.2024"
"SEE963226823559";"BDM 600";"In Betrieb";"4.3.2023";"3.3.2023";"Solare Strahlungsenergie";"0,83";"0,6";"96346";"Wallenfels";"(natürliche Person)";"ABR968934156111";"10.5.2023"
"SEE963725170314";"Gartenhaus";"In Betrieb";"3.3.2023";"3.3.2023";"Solare Strahlungsenergie";"0,38";"0,3";"85622";"Feldkirchen";"(natürliche Person)";"ABR929365355092";"3.3.2023"
"SEE973356442193";"Garage";"In Betrieb";"22.2.2023";"3.3.2023";"Solare Strahlungsenergie";"9,7";"8";"97789";"Oberleichtersbach";"(natürliche Person)";"ABR950048258102";"17.5.2023"
"SEE973440868991";"PV Anlage 2023";"In Betrieb";"1.3.2023";"3.3.2023";"Solare Strahlungsenergie";"7,2";"7,2";"85774";"Unterföhring";"(natürliche Person)";"ABR978234091746";"24.4.2023"
"SEE974441325551";"Weber Simon Ensbach PV";"In Betrieb";"13.2.2023";"3.3.2023";"Solare Strahlungsenergie";"15,165";"15,165";"94571";"Schaufling";"(natürliche Person)";"ABR984064673403";"11.6.2023"
"SEE980674033620";"ABR926358528075";"In Betrieb";"28.2.2023";"3.3.2023";"Solare Strahlungsenergie";"0,78";"0,6";"96047";"Bamberg";"(natürliche Person)";"ABR926358528075";"19.2.2024"
"SEE938957696048";"Balkonkraftwerk";"In Betrieb";"3.3.2023";"3.3.2023";"Solare Strahlungsenergie";"0,77";"0,6";"90768";"Fürth";"(natürliche Person)";"ABR979855324329";"21.6.2023"
"SEE995458094629";"Sunshine";"In Betrieb";"1.3.2023";"3.3.2023";"Solare Strahlungsenergie";"0,81";"0,6";"92224";"Amberg";"(natürliche Person)";"ABR900272570778";"4.8.2023"
"SEE958962835461";"Hausdach";"In Betrieb";"28.2.2023";"3.3.2023";"Solare Strahlungsenergie";"9,12";"8";"90559";"Burgthann";"(natürliche Person)";"ABR999916976601";"27.6.2023"
"SEE921199162488";"PV1";"In Betrieb";"1.3.2023";"3.3.2023";"Solare Strahlungsenergie";"8,91";"8";"86399";"Bobingen";"(natürliche Person)";"ABR980621974532";"18.9.2023"
"SEE951226274518";"SchwaTher1Pfh";"In Betrieb";"3.3.2023";"3.3.2023";"Solare Strahlungsenergie";"6,56";"6";"89284";"Pfaffenhofen";"(natürliche Person)";"ABR991379134055";"3.3.2023"
"SEE944343537987";"Hausdach";"In Betrieb";"3.3.2023";"3.3.2023";"Solare Strahlungsenergie";"8,61";"8";"91719";"Heidenheim";"(natürliche Person)";"ABR960800808995";"10.10.2023"
"SEE983331005954";"PV-Anlage Garten";"In Betrieb";"2.3.2023";"3.3.2023";"Solare Strahlungsenergie";"0,76";"0,6";"93173";"Wenzenbach";"(natürliche Person)";"ABR942110463484";"5.7.2023"
"SEE982041112303";"Hausdach";"In Betrieb";"1.3.2023";"3.3.2023";"Solare Strahlungsenergie";"8";"8";"95126";"Schwarzenbach";"(natürliche Person)";"ABR965974682648";"27.4.2023"
"SEE923104142233";"Sonne58";"In Betrieb";"6.2.2023";"3.3.2023";"Solare Strahlungsenergie";"0,82";"0,6";"91728";"Gnotzheim";"(natürliche Person)";"ABR951362723130";"16.6.2023"
"SEE943164861479";"Solarkraftwerk Neumarkt Süd";"In Betrieb";"14.2.2023";"3.3.2023";"Solare Strahlungsenergie";"5,74";"5";"92318";"Neumarkt";"(natürliche Person)";"ABR919322078997";"3.3.2023"
"SEE920649444846";"Lanner_26_Balkonsolar_2023";"In Betrieb";"3.3.2023";"3.3.2023";"Solare Strahlungsenergie";"0,8";"0,6";"82008";"Unterhaching";"(natürliche Person)";"ABR996584248726";"25.4.2023"
"SEE920761717996";"Dynamoland Terrasse";"In Betrieb";"3.3.2023";"3.3.2023";"Solare Strahlungsenergie";"1,6";"1,5";"86879";"Wiedergeltingen";"(natürliche Person)";"ABR900134301533";"3.3.2023"
"SEE916042173124";"Toveti";"In Betrieb";"9.1.2023";"3.3.2023";"Solare Strahlungsenergie";"4";"3,3";"84494";"Neumarkt-Sankt Veit";"(natürliche Person)";"ABR960027325015";"9.3.2023"
"SEE968561308587";"ABG1";"In Betrieb";"22.2.2023";"3.3.2023";"Solare Strahlungsenergie";"9,6";"9,6";"82269";"Geltendorf";"(natürliche Person)";"ABR976171416622";"3.3.2023"
"SEE957643752189";"Hausdach";"In Betrieb";"20.1.2023";"3.3.2023";"Solare Strahlungsenergie";"9,99";"9,99";"84107";"Weihmichl";"(natürliche Person)";"ABR942150803868";"24.4.2023"
"SEE920939289706";"ABR982508219668";"In Betrieb";"22.2.2023";"3.3.2023";"Solare Strahlungsenergie";"12,92";"10";"91315";"Höchstadt";"(natürliche Person)";"ABR982508219668";"3.3.2023"
"SEE992409811588";"DachKraftwerk";"In Betrieb";"23.1.2023";"3.3.2023";"Solare Strahlungsenergie";"8,3";"8";"95643";"Tirschenreuth";"(natürliche Person)";"ABR931689321684";"3.3.2023"
"SEE952849276996";"Hausdach";"In Betrieb";"3.3.2023";"3.3.2023";"Solare Strahlungsenergie";"13,94";"10";"83607";"Holzkirchen";"(natürliche Person)";"ABR941891619851";"10.10.2023"
"SEE947385893042";"C000259838_2K_Hausdach";"In Betrieb";"16.2.2023";"3.3.2023";"Solare Strahlungsenergie";"4,56";"4,4";"88145";"Hergatz";"(natürliche Person)";"ABR993908624921";"22.12.2023"
"SEE988257955451";"PV Zwerg";"In Betrieb";"3.3.2023";"3.3.2023";"Solare Strahlungsenergie";"25,42";"24";"85579";"Neubiberg";"(natürliche Person)";"ABR959777638889";"1.12.2023"
"SEE932739696394";"Hausdach";"In Betrieb";"6.2.2023";"3.3.2023";"Solare Strahlungsenergie";"6,57";"6";"86830";"Schwabmünchen";"(natürliche Person)";"ABR960830746793";"12.7.2023"
"SEE924907556920";"C000252738_2D_Hausdach";"In Betrieb";"2.3.2023";"3.3.2023";"Solare Strahlungsenergie";"11,55";"8";"91481";"Münchsteinach";"(natürliche Person)";"ABR979366128317";"1.12.2023"
"SEE943141870845";"PV Halle - West";"In Betrieb";"2.3.2023";"3.3.2023";"Solare Strahlungsenergie";"4,6";"4,6";"97199";"Ochsenfurt";"(natürliche Person)";"ABR998799118313";"3.3.2023"
"SEE936592007298";"ABR943779857461";"In Betrieb";"1.2.2023";"3.3.2023";"Solare Strahlungsenergie";"0,3";"0,3";"83278";"Traunstein";"(natürliche Person)";"ABR943779857461";"19.4.2023"
"SEE998651003474";"Balkonkraftwerk";"In Betrieb";"3.3.2023";"3.3.2023";"Solare Strahlungsenergie";"0,82";"0,6";"86462";"Langweid";"(natürliche Person)";"ABR963957768198";"3.3.2023"
"SEE979256008859";"ABR914119163115";"In Betrieb";"3.3.2023";"3.3.2023";"Solare Strahlungsenergie";"9,12";"8";"92536";"Pfreimd";"(natürliche Person)";"ABR914119163115";"3.3.2023"
"SEE998764321557";"Schecki";"In Betrieb";"3.3.2023";"3.3.2023";"Solare Strahlungsenergie";"0,6";"0,6";"85276";"Pfaffenhofen";"(natürliche Person)";"ABR966200630006";"3.3.2023"
"SEE963972454809";"Stauderer Garage";"In Betrieb";"14.2.2023";"3.3.2023";"Solare Strahlungsenergie";"15,75";"15,75";"85659";"Forstern";"(natürliche Person)";"ABR906055581009";"12.3.2023"
"SEE932498452873";"Balkonkraftwerk";"In Betrieb";"21.3.2023";"3.3.2023";"Solare Strahlungsenergie";"0,77";"0,6";"96237";"Ebersdorf";"Max Welsch KG";"ABR909674791842";"17.4.2023"
"SEE977949159659";"Solaranlage Dach";"In Betrieb";"1.6.2022";"3.3.2023";"Solare Strahlungsenergie";"8,625";"8,625";"89435";"Finningen";"(natürliche Person)";"ABR903989357182";"12.5.2023"
"SEE926275115266";"Hausdach";"In Betrieb";"1.2.2023";"3.3.2023";"Solare Strahlungsenergie";"5,67";"5,67";"91077";"Hetzles";"(natürliche Person)";"ABR996292917389";"3.3.2023"
"SEE903085619863";"Hüttla PV";"In Betrieb";"1.3.2023";"3.3.2023";"Solare Strahlungsenergie";"0,6";"0,6";"91077";"Neunkirchen";"(natürliche Person)";"ABR995698773957";"3.3.2023"
"SEE915496030212";"PV-Anlage";"In Betrieb";"15.2.2023";"3.3.2023";"Solare Strahlungsenergie";"5,32";"5,32";"96103";"Hallstadt";"(natürliche Person)";"ABR997543566592";"28.3.2023"
"SEE948142049764";"BayWa AG   Baustoffe   Kempten";"In Betrieb";"2.3.2023";"3.3.2023";"Solare Strahlungsenergie";"85,32";"75";"87437";"Kempten";"BayWa AG   CREM";"ABR946469451741";"3.3.2023"
"SEE994738897158";"Haus Südseite Dach";"In Betrieb";"3.3.2023";"3.3.2023";"Solare Strahlungsenergie";"9,66";"9,66";"86690";"Mertingen";"(natürliche Person)";"ABR975521358766";"13.6.2023"
"SEE920539091532";"Anlage 1";"In Betrieb";"3.1.2023";"3.3.2023";"Solare Strahlungsenergie";"8,25";"8,25";"97657";"Sandberg";"(natürliche Person)";"ABR916203791099";"11.3.2023"
"SEE958398749516";"PV Anlage Max Muster";"In Betrieb";"20.2.2023";"3.3.2023";"Solare Strahlungsenergie";"11,25";"10";"85646";"Purfing";"(natürliche Person)";"ABR956549100919";"3.3.2023"
"SEE975533627317";"Hausdach";"In Betrieb";"8.2.2023";"3.3.2023";"Solare Strahlungsenergie";"8,25";"8";"83088";"Kiefersfelden";"(natürliche Person)";"ABR951576169526";"3.3.2023"
"SEE946323358001";"BayWa AG   Baustoffe   Röthenbach";"In Betrieb";"28.2.2023";"3.3.2023";"Solare Strahlungsenergie";"85,32";"75";"88167";"Röthenbach";"BayWa AG   CREM";"ABR946469451741";"3.3.2023"
"SEE912241846371";"Mein Balkonkraftwerk";"Endgültig stillgelegt";"17.2.2023";"3.3.2023";"Solare Strahlungsenergie";"0,76";"0,6";"86916";"Kaufering";"(natürliche Person)";"ABR919016777557";"10.1.2024"
"SEE937749762763";"Dachkraftwerk-Gierak";"In Betrieb";"30.1.2023";"3.3.2023";"Solare Strahlungsenergie";"7,695";"5,6";"86695";"Allmannshofen";"(natürliche Person)";"ABR998684564652";"3.5.2023"
"SEE913801079659";"PVA Hausdach";"In Betrieb";"27.1.2023";"3.3.2023";"Solare Strahlungsenergie";"8,3";"8,3";"85386";"Eching";"(natürliche Person)";"ABR928278476290";"13.6.2023"
"SEE905642538884";"Sunpower_PV";"In Betrieb";"3.3.2023";"3.3.2023";"Solare Strahlungsenergie";"9,99";"9,99";"86860";"Jengen";"(natürliche Person)";"ABR992358068408";"3.11.2023"
"SEE992280404831";"PV2OLTI";"In Betrieb";"3.3.2023";"3.3.2023";"Solare Strahlungsenergie";"13,77";"10";"86926";"Greifenberg";"(natürliche Person)";"ABR930057326368";"3.11.2023"
"SEE948731691718";"Balkonkraftwerk1";"In Betrieb";"3.3.2023";"3.3.2023";"Solare Strahlungsenergie";"0,325";"0,325";"82431";"Kochel";"(natürliche Person)";"ABR919172172500";"6.12.2023"
"SEE937865455662";"Dachanlage Appolding";"In Betrieb";"23.1.2023";"3.3.2023";"Solare Strahlungsenergie";"424,65";"424,65";"85465";"Langenpreising";"(natürliche Person)";"ABR976727177564";"1.12.2023"
"SEE950788036558";"Balkonkraftwerk";"In Betrieb";"20.2.2023";"3.3.2023";"Solare Strahlungsenergie";"0,6";"0,6";"96479";"Weitramsdorf";"(natürliche Person)";"ABR929200712844";"3.3.2023"
"SEE945571370834";"PV Poeschl";"In Betrieb";"21.2.2023";"3.3.2023";"Solare Strahlungsenergie";"10,56";"10";"83553";"Frauenneuharting";"(natürliche Person)";"ABR928147417492";"3.3.2023"
"SEE967115479599";"PV_9,96 kWp";"In Betrieb";"6.1.2023";"3.3.2023";"Solare Strahlungsenergie";"9,96";"8";"85586";"Poing";"(natürliche Person)";"ABR947947497404";"19.5.2023"
"SEE913467079857";"Haus";"In Betrieb";"28.2.2023";"3.3.2023";"Solare Strahlungsenergie";"9,6";"8,8";"86643";"Rennertshofen";"(natürliche Person)";"ABR911944965570";"29.11.2023"
"SEE946118654264";"SpieHeid1Pfh";"In Betrieb";"3.3.2023";"3.3.2023";"Solare Strahlungsenergie";"12,555";"10";"89284";"Pfaffenhofen";"(natürliche Person)";"ABR925068420532";"12.9.2023"
"SEE903182925157";"BKKW2023";"In Betrieb";"3.3.2023";"3.3.2023";"Solare Strahlungsenergie";"0,375";"0,3";"84088";"Neufahrn";"(natürliche Person)";"ABR942424364774";"3.3.2023"
"SEE918307116396";"Hausdach";"In Betrieb";"13.2.2023";"3.3.2023";"Solare Strahlungsenergie";"6,56";"4,6";"93096";"Köfering";"(natürliche Person)";"ABR915469551973";"4.12.2023"
"SEE983843100840";"Hausdach-Strompower";"In Betrieb";"4.1.2023";"3.3.2023";"Solare Strahlungsenergie";"9,6";"9,6";"85256";"Vierkirchen";"(natürliche Person)";"ABR930736578682";"16.6.2023"
"SEE921692458002";"C000391117_AM_Hausdach";"In Betrieb";"1.3.2023";"3.3.2023";"Solare Strahlungsenergie";"3,85";"3,85";"89269";"Vöhringen";"(natürliche Person)";"ABR984677434392";"3.3.2023"
"SEE980833305513";"Balkonkraftwerk Hans-Sachs-Strasse 9";"In Betrieb";"3.3.2023";"3.3.2023";"Solare Strahlungsenergie";"0,77";"0,6";"91126";"Rednitzhembach";"(natürliche Person)";"ABR930095613949";"28.7.2023"
"SEE929181381657";"Balkonkraftwerk Juskys 600W";"In Betrieb";"3.3.2023";"3.3.2023";"Solare Strahlungsenergie";"0,82";"0,6";"90562";"Heroldsberg";"(natürliche Person)";"ABR980665136392";"20.6.2023"
"SEE991286547559";"Mercs PV";"In Betrieb";"3.3.2023";"3.3.2023";"Solare Strahlungsenergie";"9,75";"9,75";"91126";"Rednitzhembach";"(natürliche Person)";"ABR912675559731";"21.7.2023"
"SEE954377767731";"PV Anlage dahoam Hausdach";"In Betrieb";"2.1.2023";"3.3.2023";"Solare Strahlungsenergie";"6,75";"6";"84431";"Heldenstein";"(natürliche Person)";"ABR991604654273";"6.6.2023"
"SEE996012084742";"Kraftwerk";"In Betrieb";"2.3.2023";"3.3.2023";"Solare Strahlungsenergie";"14,76";"14,76";"86923";"Finning";"(natürliche Person)";"ABR936932828729";"14.11.2023"
"SEE982746154172";"TheBearsPVA";"In Betrieb";"2.3.2023";"3.3.2023";"Solare Strahlungsenergie";"11,75";"10";"86567";"Hilgertshausen-Tandern";"(natürliche Person)";"ABR994961763169";"2.11.2023"
"SEE949446588980";"Nord-Südseite";"In Betrieb";"12.1.2023";"3.3.2023";"Solare Strahlungsenergie";"4,92";"4,6";"94574";"Wallerfing";"(natürliche Person)";"ABR908235005244";"16.6.2023"
"SEE941668212520";"PV-Anlage Südseite";"In Betrieb";"3.3.2023";"3.3.2023";"Solare Strahlungsenergie";"12,15";"10";"97270";"Kist";"(natürliche Person)";"ABR959148554121";"11.8.2023"
"SEE952184785467";"Haus und Garage";"In Betrieb";"18.1.2023";"3.3.2023";"Solare Strahlungsenergie";"13,13";"13";"96158";"Frensdorf";"(natürliche Person)";"ABR949143057147";"27.4.2023"
"SEE942145025244";"priFlat Duo";"In Betrieb";"1.3.2023";"3.3.2023";"Solare Strahlungsenergie";"0,77";"0,6";"85586";"Poing";"(natürliche Person)";"ABR998002726892";"3.3.2023"
"SEE981793322190";"Erweiterung PV";"In Betrieb";"11.1.2023";"3.3.2023";"Solare Strahlungsenergie";"7,35";"7";"91629";"Weihenzell";"(natürliche Person)";"ABR905869831157";"3.9.2023"
"SEE987614109827";"priBalcony Duo";"In Betrieb";"1.3.2023";"3.3.2023";"Solare Strahlungsenergie";"0,74";"0,6";"84028";"Landshut";"(natürliche Person)";"ABR933190435294";"14.12.2023"
"SEE900800335527";"PV Hausdach 03_2023";"In Betrieb";"23.1.2023";"3.3.2023";"Solare Strahlungsenergie";"9,84";"9,84";"92712";"Pirk";"(natürliche Person)";"ABR929305335016";"11.3.2023"
"SEE997972487901";"Hausdach";"In Betrieb";"22.5.2023";"3.3.2023";"Solare Strahlungsenergie";"7,875";"6,5";"84543";"Winhöring";"(natürliche Person)";"ABR966133238294";"7.6.2023"
"SEE949832922855";"Garagenanlage";"In Betrieb";"24.2.2023";"3.3.2023";"Solare Strahlungsenergie";"7,87";"6";"91732";"Merkendorf";"(natürliche Person)";"ABR907783448190";"3.3.2023"
"SEE901162924114";"Balkonkraftwerk";"In Betrieb";"3.3.2023";"3.3.2023";"Solare Strahlungsenergie";"0,82";"0,6";"81673";"München";"(natürliche Person)";"ABR985309250090";"3.3.2023"
"SEE909818368848";"Dachbalkonanlage";"In Betrieb";"3.3.2023";"3.3.2023";"Solare Strahlungsenergie";"0,77";"0,6";"97082";"Würzburg";"(natürliche Person)";"ABR953167972317";"3.3.2023"
